id,x,y,z,vx,vy,vz,r,m
4132,1.14702,1.02604,0.696044,0,0,-0.981981,0.04,1
4133,0.656015,1.33552,0.320521,0,0,-0.981981,0.04,1
4134,0.885744,1.93733,0.676708,0,0,-0.981981,0.04,1
4135,0.276934,1.78853,1.72192,0,0,-0.981981,0.04,1
4136,0.661418,0.857957,0.155084,-4.96589,-5.41766,16.4381,0.04,1
4137,0.16619,1.40751,1.1738,0,0,-0.981981,0.04,1
4138,0.95063,0.643973,0.492028,0,0,-0.981981,0.04,1
4139,1.66571,1.56655,1.60777,0,0,-0.981981,0.04,1
4140,0.816145,1.56048,1.85405,0,0,-0.981981,0.04,1
4141,1.94485,0.941086,1.46975,0,0,-0.981981,0.04,1
4142,0.413658,1.3686,0.65786,0,0,-0.981981,0.04,1
4143,0.490006,1.47888,0.575488,0,0,-0.981981,0.04,1
4144,0.776869,1.75453,0.3626,0,0,-0.981981,0.04,1
4145,0.389194,1.18785,0.944421,0,0,-0.981981,0.04,1
4146,1.3499,1.35524,0.819455,0,0,-0.981981,0.04,1
4147,0.0764991,1.905,0.610336,0,0,-0.981981,0.04,1
4148,1.48494,1.03118,0.623251,0,0,-0.981981,0.04,1
4149,1.68981,0.570845,1.75833,0,0,-0.981981,0.04,1
4150,0.486424,0.183598,0.451914,0,0,-0.981981,0.04,1
4151,1.95348,0.902837,1.22344,0,0,-0.981981,0.04,1
4152,0.316015,1.2939,1.6098,0,0,-0.981981,0.04,1
4153,0.473995,1.98388,0.373145,17.3374,11.421,-2.72908,0.04,1
4154,1.11317,0.497372,1.56167,0,0,-0.981981,0.04,1
4155,0.365952,1.23493,1.02612,0,0,-0.981981,0.04,1
4156,1.07835,0.19983,0.460296,-0.0560685,0.35065,-1.15509,0.04,1
4157,1.60306,1.5545,0.745961,0,0,-0.981981,0.04,1
4158,1.90367,1.78821,0.365961,0.000491232,-0.000135078,-0.98147,0.04,1
4159,0.385953,1.69378,1.05261,0,0,-0.981981,0.04,1
4160,1.75956,1.17464,0.552096,0,0,-0.981981,0.04,1
4161,0.457593,0.438058,0.525584,0,0,-0.981981,0.04,1
4162,1.47202,0.861798,0.253994,0,0,-0.981981,0.04,1
4163,0.419222,1.1988,1.90478,0,0,-0.981981,0.04,1
4164,1.08279,0.358131,0.11643,-1.01693,4.36946,-8.20053,0.04,1
4165,0.0591069,1.90051,1.79431,0,0,-0.981981,0.04,1
4166,0.332142,0.72501,0.332826,1.9622,7.63555,13.5893,0.04,1
4167,1.16603,0.0509332,1.78722,0,0,-0.981981,0.04,1
4168,0.984719,1.10576,1.05593,0,0,-0.981981,0.04,1
4169,1.8129,1.43479,1.36743,0,0,-0.981981,0.04,1
4170,0.924971,0.0411112,1.63314,0,0,-0.981981,0.04,1
4171,0.351553,0.33583,1.0825,0,0,-0.981981,0.04,1
4172,1.78704,1.1405,0.660834,0,0,-0.981981,0.04,1
4173,0.0476363,1.31713,1.01699,0,0,-0.981981,0.04,1
4174,0.937659,1.25187,0.813124,9.67638,-4.29915,3.20549,0.04,1
4175,1.76326,1.47075,1.88705,0,0,-0.981981,0.04,1
4176,0.13363,0.705693,0.967377,0,0,-0.981981,0.04,1
4177,0.637909,1.01442,0.518503,0.732818,10.7875,30.1936,0.04,1
4178,1.31655,1.8076,1.55151,0,0,-0.981981,0.04,1
4179,1.03748,0.763807,0.274475,7.76668,-10.4183,6.40657,0.04,1
4180,1.81987,0.585709,0.861462,0,0,-0.981981,0.04,1
4181,1.65096,1.79082,1.73705,0,0,-0.981981,0.04,1
4182,1.04204,0.74897,1.12847,0,0,-0.981981,0.04,1
4183,0.826454,1.71833,1.21749,0,0,-0.981981,0.04,1
4184,0.559466,1.24522,0.304162,0,0,-0.981981,0.04,1
4185,1.7443,1.86833,1.46135,0,0,-0.981981,0.04,1
4186,0.435766,1.28061,0.90163,0,0,-0.981981,0.04,1
4187,0.611342,0.418587,1.60137,0,0,-0.981981,0.04,1
4188,0.942525,0.0696049,0.310487,0,0,-0.981981,0.04,1
4189,1.95115,0.949826,0.971553,0,0,-0.981981,0.04,1
4190,1.49997,1.22299,0.859647,0,0,-0.981981,0.04,1
4191,0.660435,0.865486,0.00555163,-7.65882,2.9319,14.3343,0.04,1
4192,0.448649,0.250052,0.631618,0,0,-0.981981,0.04,1
4193,0.381069,1.00587,0.886741,0,0,-0.981981,0.04,1
4194,1.08161,0.211968,0.630835,0,0,-0.981981,0.04,1
4195,0.126935,1.70176,1.5666,0,0,-0.981981,0.04,1
4196,1.71434,1.55462,1.50177,0,0,-0.981981,0.04,1
4197,1.21194,0.276701,1.64841,0,0,-0.981981,0.04,1
4198,1.00432,1.16185,1.33965,0,0,-0.981981,0.04,1
4199,1.74061,1.31211,1.67212,0,0,-0.981981,0.04,1
4200,0.773822,1.06541,1.47039,0,0,-0.981981,0.04,1
4201,1.46037,1.72344,1.87138,0,0,-0.981981,0.04,1
4202,1.94579,0.397712,0.184012,9.50777,1.31045,1.1176,0.04,1
4203,1.57902,0.932976,0.745954,0,0,-0.981981,0.04,1
4204,1.13266,0.432793,0.48057,0,0,-0.981981,0.04,1
4205,0.650842,0.0478677,0.638794,0,0,-0.981981,0.04,1
4206,0.154638,1.53625,1.89988,0,0,-0.981981,0.04,1
4207,1.03835,1.04406,0.328748,0,0,-0.981981,0.04,1
4208,0.846864,0.362022,1.03593,0,0,-0.981981,0.04,1
4209,0.958929,1.52064,0.675277,0,0,-0.981981,0.04,1
4210,1.27257,1.47046,1.65259,0,0,-0.981981,0.04,1
4211,0.984174,0.169487,0.631747,0,0,-0.981981,0.04,1
4212,1.75444,1.07056,1.80614,0,0,-0.981981,0.04,1
4213,1.09278,0.236504,1.04645,0,0,-0.981981,0.04,1
4214,0.368942,0.798428,0.508457,14.1088,19.8544,7.97724,0.04,1
4215,0.589042,1.59277,1.84209,0,0,-0.981981,0.04,1
4216,0.0534699,0.249007,1.21985,0,0,-0.981981,0.04,1
4217,1.65358,0.159493,1.38578,0,0,-0.981981,0.04,1
4218,1.6045,0.444904,0.411659,0,0,-0.981981,0.04,1
4219,1.60068,0.851808,1.51313,0,0,-0.981981,0.04,1
4220,1.82865,0.509697,0.0927567,-0.17212,0.337744,-1.52607,0.04,1
4221,1.38676,1.1384,0.714637,0,0,-0.981981,0.04,1
4222,1.06118,0.406906,0.457796,15.9434,-1.75869,-11.0743,0.04,1
4223,0.89993,0.0627823,0.748899,0,0,-0.981981,0.04,1
4224,0.46548,0.876747,1.58696,0,0,-0.981981,0.04,1
4225,1.18948,1.18937,0.5284,0,0,-0.981981,0.04,1
4226,1.75569,0.533292,0.892319,0,0,-0.981981,0.04,1
4227,1.81346,1.68919,0.298762,0,0,-0.981981,0.04,1
4228,1.34522,1.90014,1.88349,0,0,-0.981981,0.04,1
4229,0.171699,1.2721,0.785345,0,0,-0.981981,0.04,1
4230,1.09149,1.09445,1.02746,0,0,-0.981981,0.04,1
4231,0.743184,1.07872,1.35476,0,0,-0.981981,0.04,1
4232,1.80625,1.26361,0.525204,0,0,-0.981981,0.04,1
4233,1.33662,0.550732,0.450248,0,0,-0.981981,0.04,1
4234,1.20599,1.75958,1.53095,0,0,-0.981981,0.04,1
4235,1.07678,0.718923,1.79817,0,0,-0.981981,0.04,1
4236,1.94179,1.61036,0.799028,0,0,-0.981981,0.04,1
4237,1.71289,0.564635,1.31163,0,0,-0.981981,0.04,1
4238,1.72062,0.395673,0.966798,0,0,-0.981981,0.04,1
4239,1.55225,1.60398,1.19078,-0.340091,0.389226,-2.36283,0.04,1
4240,0.632499,1.36359,1.46298,0,0,-0.981981,0.04,1
4241,1.0696,0.849332,1.54858,0,0,-0.981981,0.04,1
4242,1.88328,1.76375,1.501,0,0,-0.981981,0.04,1
4243,0.585122,0.610559,1.12489,0,0,-0.981981,0.04,1
4244,1.25273,0.608721,1.33444,0,0,-0.981981,0.04,1
4245,0.680304,1.87269,1.90958,0,0,-0.981981,0.04,1
4246,0.0526892,0.463628,1.87931,0,0,-0.981981,0.04,1
4247,1.41472,0.910369,0.801346,0,0,-0.981981,0.04,1
4248,0.66281,1.54083,1.84403,0,0,-0.981981,0.04,1
4249,0.0943567,0.882926,1.46494,0,0,-0.981981,0.04,1
4250,0.142145,1.26883,0.653274,0,0,-0.981981,0.04,1
4251,1.80002,0.201181,1.32042,0,0,-0.981981,0.04,1
4252,0.193797,1.41896,0.00278223,7.53346,18.7631,-3.94098,0.04,1
4253,1.57751,1.20085,0.0173557,-3.90002,-8.28952,0.865873,0.04,1
4254,0.122018,1.08401,0.17295,0,0,-0.981981,0.04,1
4255,0.305459,1.37373,0.147143,-0.557197,0.0157887,-1.26703,0.04,1
4256,0.0761981,0.230012,0.141786,0,0,-0.981981,0.04,1
4257,0.52509,0.128414,0.80738,0,0,-0.981981,0.04,1
4258,1.861,0.755015,1.20017,0,0,-0.981981,0.04,1
4259,0.864232,1.87593,1.88197,0,0,-0.981981,0.04,1
4260,0.678899,1.38266,0.0771221,2.7001,-2.40171,11.864,0.04,1
4261,1.88402,1.93804,0.600807,0,0,-0.981981,0.04,1
4262,1.61557,0.970978,0.139851,-7.68039,-4.01913,-19.4768,0.04,1
4263,1.25487,0.116731,1.31692,0,0,-0.981981,0.04,1
4264,0.0950342,1.59742,1.62288,0,0,-0.981981,0.04,1
4265,0.251409,1.10929,0.310775,0,0,-0.981981,0.04,1
4266,0.533439,0.324211,0.753749,0,0,-0.981981,0.04,1
4267,0.969293,1.66494,0.79033,0,0,-0.981981,0.04,1
4268,1.22014,0.756279,1.46174,0,0,-0.981981,0.04,1
4269,1.32074,0.155131,0.374838,0,0,-0.981981,0.04,1
4270,1.62732,1.00869,1.86266,0,0,-0.981981,0.04,1
4271,1.01466,1.49592,0.3196,0,0,-0.981981,0.04,1
4272,1.73796,0.155376,0.335576,0,0,-0.981981,0.04,1
4273,1.47267,1.28609,1.32512,0,0,-0.981981,0.04,1
4274,0.328543,0.50521,0.214868,-9.55183,-16.5087,7.36063,0.04,1
4275,0.800693,0.983057,0.656698,0,0,-0.981981,0.04,1
4276,1.28968,1.15241,0.956171,0,0,-0.981981,0.04,1
4277,0.318054,1.60387,1.69448,0,0,-0.981981,0.04,1
4278,0.81402,1.37397,1.57448,0,0,-0.981981,0.04,1
4279,0.669649,0.621621,0.567192,0,0,-0.981981,0.04,1
4280,1.5088,0.974435,1.84952,0,0,-0.981981,0.04,1
4281,1.23856,1.43084,1.36209,0,0,-0.981981,0.04,1
4282,0.578909,0.277625,1.40647,0,0,-0.981981,0.04,1
4283,1.92969,1.51254,1.59187,0,0,-0.981981,0.04,1
4284,1.81552,0.91283,1.21098,0,0,-0.981981,0.04,1
4285,1.48526,0.590729,0.244014,0.0284422,0.0285005,-1.00186,0.04,1
4286,0.215697,0.0704983,1.22785,0,0,-0.981981,0.04,1
4287,0.697688,0.581721,0.635012,3.42893,-5.54566,-4.99294,0.04,1
4288,1.37938,1.64347,0.971623,0,0,-0.981981,0.04,1
4289,1.04185,1.31849,0.925938,-0.841344,7.69419,20.9763,0.04,1
4290,0.90118,1.16209,0.948123,0,0,-0.981981,0.04,1
4291,1.052,1.5242,1.18198,0,0,-0.981981,0.04,1
4292,1.58277,1.80575,0.479608,0,0,-0.981981,0.04,1
4293,1.01238,1.87153,1.12005,0,0,-0.981981,0.04,1
4294,0.9478,1.95101,0.227884,0,0,-0.981981,0.04,1
4295,1.82711,1.8443,1.55307,0,0,-0.981981,0.04,1
4296,0.357193,0.985078,0.444428,6.68406,12.6049,-4.73429,0.04,1
4297,1.1933,0.372001,0.625779,0,0,-0.981981,0.04,1
4298,1.15345,0.449051,0.906986,0,0,-0.981981,0.04,1
4299,0.736054,0.528039,0.898457,0,0,-0.981981,0.04,1
4300,1.05218,1.34851,1.04044,0,0,-0.981981,0.04,1
4301,1.41831,0.806471,0.51028,0,0,-0.981981,0.04,1
4302,0.492845,2.03626,0.170961,10.5332,-18.8388,0.844087,0.04,1
4303,1.61836,1.58997,0.472238,0,0,-0.981981,0.04,1
4304,0.823339,0.577889,1.31482,0,0,-0.981981,0.04,1
4305,0.987404,1.39676,0.147436,0,0,-0.981981,0.04,1
4306,1.20194,1.75344,1.05952,0,0,-0.981981,0.04,1
4307,1.20149,0.277574,0.334019,0,0,-0.981981,0.04,1
4308,0.377221,1.09936,1.63755,0,0,-0.981981,0.04,1
4309,0.0490769,1.08755,0.118756,-2.31841,-0.457057,-6.0334,0.04,1
4310,0.753433,1.79419,0.25631,0,0,-0.981981,0.04,1
4311,1.31953,1.75235,0.113402,-8.29934,4.5745,8.82624,0.04,1
4312,0.516344,0.991991,0.0456894,21.3444,-22.7257,-12.1245,0.04,1
4313,0.32797,0.476512,0.302238,-0.186763,-9.83281,9.10952,0.04,1
4314,1.87186,0.223082,1.4817,0,0,-0.981981,0.04,1
4315,0.0567932,0.327179,1.5397,0,0,-0.981981,0.04,1
4316,1.83823,0.295299,0.57717,0,0,-0.981981,0.04,1
4317,1.59899,0.632618,1.44053,0,0,-0.981981,0.04,1
4318,0.516421,1.48801,0.40911,0,0,-0.981981,0.04,1
4319,1.67663,1.02689,0.150286,0.357131,12.1291,14.1867,0.04,1
4320,0.192303,1.51454,0.586755,0,0,-0.981981,0.04,1
4321,0.965949,1.46572,1.38999,0,0,-0.981981,0.04,1
4322,1.34712,0.746418,1.11722,0,0,-0.981981,0.04,1
4323,1.2921,1.07507,0.396514,0,0,-0.981981,0.04,1
4324,1.72755,1.02785,0.5141,0,0,-0.981981,0.04,1
4325,0.672013,0.393243,1.38334,0,0,-0.981981,0.04,1
4326,1.74523,1.93765,0.0699935,-10.441,7.59726,-20.4892,0.04,1
4327,0.234531,1.84612,0.163479,0,0,-0.981981,0.04,1
4328,1.31893,0.340992,0.164494,2.20477,10.6083,5.9424,0.04,1
4329,1.24938,1.56992,0.470864,0,0,-0.981981,0.04,1
4330,0.099035,0.599564,1.68298,0,0,-0.981981,0.04,1
4331,0.540923,1.5469,1.17891,0,0,-0.981981,0.04,1
4332,1.12706,1.53662,1.61128,0,0,-0.981981,0.04,1
4333,1.29789,1.7414,0.313898,0,0,-0.981981,0.04,1
4334,0.359459,0.787364,0.697943,0,0,-0.981981,0.04,1
4335,1.4214,0.978088,1.86022,0,0,-0.981981,0.04,1
4336,1.86629,1.61965,0.536162,0,0,-0.981981,0.04,1
4337,0.765244,1.34503,0.527686,0,0,-0.981981,0.04,1
4338,1.26429,0.896274,0.0553113,-21.5523,12.7926,3.73691,0.04,1
4339,1.9126,1.89696,0.500737,0,0,-0.981981,0.04,1
4340,0.428505,1.29823,1.25622,0,0,-0.981981,0.04,1
4341,1.38472,0.314831,0.896277,0,0,-0.981981,0.04,1
4342,1.94563,0.244507,1.21012,0,0,-0.981981,0.04,1
4343,0.149339,0.235411,1.74194,0,0,-0.981981,0.04,1
4344,0.0433917,1.63374,0.910875,0,0,-0.981981,0.04,1
4345,0.0794589,1.935,0.390394,0,0,-0.981981,0.04,1
4346,0.335582,0.952853,0.738757,0,0,-0.981981,0.04,1
4347,1.66047,1.39816,0.0629505,2.49602,-9.619,-17.3352,0.04,1
4348,1.83389,1.93044,1.00355,0,0,-0.981981,0.04,1
4349,0.665266,0.777154,0.954439,0,0,-0.981981,0.04,1
4350,0.695221,0.0438197,0.106207,12.6148,2.28444,8.07835,0.04,1
4351,0.107278,0.860274,1.62268,0,0,-0.981981,0.04,1
4352,1.19271,1.90721,0.168819,-6.31218,13.6555,-1.34846,0.04,1
4353,0.752339,1.95988,1.87332,0,0,-0.981981,0.04,1
4354,1.81093,1.03658,0.568908,0,0,-0.981981,0.04,1
4355,1.41646,0.205891,1.49394,0,0,-0.981981,0.04,1
4356,0.402779,1.77816,1.47687,0,0,-0.981981,0.04,1
4357,1.55716,0.743591,0.911579,0,0,-0.981981,0.04,1
4358,0.0986279,0.721975,1.48166,0,0,-0.981981,0.04,1
4359,0.835089,1.48893,0.638985,0,0,-0.981981,0.04,1
4360,1.96756,1.51152,0.120381,8.194,7.8907,-2.52721,0.04,1
4361,1.05332,1.3515,0.337418,0,0,-0.981981,0.04,1
4362,0.0490279,0.329458,0.986825,0,0,-0.981981,0.04,1
4363,1.78603,1.69034,0.0107019,-5.36008,11.4051,-26.711,0.04,1
4364,1.26839,0.198564,0.574428,0,0,-0.981981,0.04,1
4365,1.74599,1.91318,1.13274,0,0,-0.981981,0.04,1
4366,0.0431174,1.83585,0.235524,0.536942,-0.380736,-3.10438,0.04,1
4367,0.54252,1.59918,1.72832,0,0,-0.981981,0.04,1
4368,0.300269,1.07763,0.181548,-5.89241,28.6243,3.35507,0.04,1
4369,0.452668,0.154144,0.182386,12.7814,-26.6497,17.8801,0.04,1
4370,1.14443,1.10032,1.31162,0,0,-0.981981,0.04,1
4371,0.456766,0.668933,1.71972,0,0,-0.981981,0.04,1
4372,1.4175,0.43391,1.45193,0,0,-0.981981,0.04,1
4373,0.860453,1.6675,0.232373,0,0,-0.981981,0.04,1
4374,1.84038,1.77935,0.103678,-5.88224,3.54549,-10.8328,0.04,1
4375,1.31136,1.16445,1.80574,0,0,-0.981981,0.04,1
4376,0.726267,1.45076,1.4562,0,0,-0.981981,0.04,1
4377,1.52555,0.459161,0.122211,-8.81015,-4.53961,3.21456,0.04,1
4378,0.736359,0.755395,0.887874,0,0,-0.981981,0.04,1
4379,1.1943,1.94937,1.38661,0,0,-0.981981,0.04,1
4380,1.59585,0.267471,0.875108,0,0,-0.981981,0.04,1
4381,1.26174,0.422371,0.341337,0,0,-0.981981,0.04,1
4382,1.93115,1.15025,1.64306,0,0,-0.981981,0.04,1
4383,0.166115,0.668796,1.53163,0,0,-0.981981,0.04,1
4384,0.895642,0.107554,0.465573,-0.551265,2.55156,-2.3853,0.04,1
4385,1.20858,0.732401,0.782149,0,0,-0.981981,0.04,1
4386,1.0224,1.64714,1.86963,0,0,-0.981981,0.04,1
4387,1.66253,1.08581,1.76709,0,0,-0.981981,0.04,1
4388,0.213549,1.25478,1.33635,0,0,-0.981981,0.04,1
4389,1.90674,1.19215,0.616719,5.48984,-9.52043,9.52624,0.04,1
4390,1.93617,0.136068,0.521389,0,0,-0.981981,0.04,1
4391,1.53996,0.9585,1.73198,0,0,-0.981981,0.04,1
4392,0.100313,1.8052,1.849,0,0,-0.981981,0.04,1
4393,1.37621,0.457052,1.74525,0,0,-0.981981,0.04,1
4394,0.235955,0.61416,0.929717,0,0,-0.981981,0.04,1
4395,0.78337,1.47431,1.81038,0,0,-0.981981,0.04,1
4396,0.618983,0.7303,1.53475,0,0,-0.981981,0.04,1
4397,1.23778,0.667494,1.69701,0,0,-0.981981,0.04,1
4398,0.83696,0.788661,0.258595,17.0678,-7.7369,17.4142,0.04,1
4399,0.343744,1.26024,0.120831,0,0,-0.981981,0.04,1
4400,0.202598,0.820578,1.29271,0,0,-0.981981,0.04,1
4401,1.12585,0.118782,0.682655,0,0,-0.981981,0.04,1
4402,0.113808,0.0728067,1.67698,0,0,-0.981981,0.04,1
4403,0.63633,0.191261,0.513888,0,0,-0.981981,0.04,1
4404,1.99838,1.0567,0.0646532,-2.93872,-1.22869,-2.71135,0.04,1
4405,1.14308,1.30108,0.836264,0,0,-0.981981,0.04,1
4406,0.673892,1.60316,0.972703,0,0,-0.981981,0.04,1
4407,1.35066,0.50422,1.5872,0,0,-0.981981,0.04,1
4408,0.203464,1.3682,0.677918,0,0,-0.981981,0.04,1
4409,0.752872,0.0824555,1.59772,0,0,-0.981981,0.04,1
4410,0.860264,1.61285,0.91786,0,0,-0.981981,0.04,1
4411,1.3117,0.277371,0.374279,0,0,-0.981981,0.04,1
4412,0.955345,0.8434,1.03688,0,0,-0.981981,0.04,1
4413,1.02691,0.867628,0.755311,0,0,-0.981981,0.04,1
4414,1.08237,0.320834,1.41366,0,0,-0.981981,0.04,1
4415,1.416,0.25234,0.793026,0,0,-0.981981,0.04,1
4416,0.788874,0.917138,0.303343,0,0,-0.981981,0.04,1
4417,0.248356,0.668539,1.45575,0,0,-0.981981,0.04,1
4418,1.3585,1.86316,1.39232,0,0,-0.981981,0.04,1
4419,0.174186,0.916196,1.53846,0,0,-0.981981,0.04,1
4420,0.183497,0.917847,1.16942,0,0,-0.981981,0.04,1
4421,1.03278,0.4477,1.51639,0,0,-0.981981,0.04,1
4422,0.112657,1.5772,1.40106,0,0,-0.981981,0.04,1
4423,1.25347,1.55985,1.76813,0,0,-0.981981,0.04,1
4424,1.04157,1.20261,0.325197,3.51425,-0.662139,-2.61756,0.04,1
4425,1.49985,1.47293,1.18264,0,0,-0.981981,0.04,1
4426,0.148808,0.192612,0.127714,0,0,-0.981981,0.04,1
4427,0.754413,1.38512,0.182108,-12.2026,13.0802,-8.33991,0.04,1
4428,0.605785,0.92059,0.377085,17.1612,5.49582,6.51368,0.04,1
4429,0.542869,1.26901,1.06063,0,0,-0.981981,0.04,1
4430,0.848143,0.934736,1.07374,0,0,-0.981981,0.04,1
4431,0.773501,1.09562,1.0983,0,0,-0.981981,0.04,1
4432,1.68767,1.85605,1.18106,0,0,-0.981981,0.04,1
4433,0.765795,1.22931,0.99136,0,0,-0.981981,0.04,1
4434,0.187257,0.351476,0.654097,0,0,-0.981981,0.04,1
4435,1.57169,1.1709,1.59414,0,0,-0.981981,0.04,1
4436,1.51152,1.0647,0.817349,0,0,-0.981981,0.04,1
4437,0.569263,1.55296,0.382219,0,0,-0.981981,0.04,1
4438,1.28837,1.7643,1.39928,0,0,-0.981981,0.04,1
4439,0.709613,0.13087,0.609221,0,0,-0.981981,0.04,1
4440,1.76738,0.083668,0.0727174,0,0,-0.981981,0.04,1
4441,0.904348,0.417374,0.401143,-0.737352,6.80642,-10.2236,0.04,1
4442,0.301018,1.20836,1.89969,0,0,-0.981981,0.04,1
4443,1.81237,1.7819,0.768456,0,0,-0.981981,0.04,1
4444,0.355069,0.593003,1.26478,0,0,-0.981981,0.04,1
4445,1.03788,0.694479,0.530051,0,0,-0.981981,0.04,1
4446,1.93545,1.80252,0.0403621,0,0,1.12117,0.04,1
4447,0.679818,0.364623,0.0345279,0.167156,-1.76223,2.00727,0.04,1
4448,1.45181,1.01413,1.26535,0,0,-0.981981,0.04,1
4449,1.02989,0.678944,0.227223,2.0783,-15.7107,-8.23987,0.04,1
4450,0.598107,0.184173,1.60867,0,0,-0.981981,0.04,1
4451,1.27841,1.86226,1.78016,0,0,-0.981981,0.04,1
4452,0.311384,1.61436,1.90615,0,0,-0.981981,0.04,1
4453,0.94117,1.29303,0.449252,0,0,-0.981981,0.04,1
4454,0.568741,1.87599,0.560074,0,0,-0.981981,0.04,1
4455,1.02086,1.26554,1.78138,0,0,-0.981981,0.04,1
4456,1.94665,1.51884,1.06574,0,0,-0.981981,0.04,1
4457,1.91339,0.0528304,0.223933,0.53157,1.02178,-4.94885,0.04,1
4458,1.50203,0.786598,0.454311,0,0,-0.981981,0.04,1
4459,1.75399,1.03213,1.01149,0,0,-0.981981,0.04,1
4460,1.76133,0.85419,0.157328,6.91571,-11.5681,4.85019,0.04,1
4461,0.486244,1.71829,1.20393,0,0,-0.981981,0.04,1
4462,0.708896,0.537843,0.634066,-7.84798,-7.70862,17.6272,0.04,1
4463,0.525217,1.65638,0.685667,0,0,-0.981981,0.04,1
4464,0.685185,0.535347,0.111051,-2.22815,-6.25842,-14.6851,0.04,1
4465,1.0723,0.487384,0.369787,-6.82534,-1.30262,-0.454302,0.04,1
4466,0.901887,0.509014,0.243736,8.96369,1.17433,13.819,0.04,1
4467,1.09316,0.0764426,0.0418655,0,0,0.280975,0.04,1
4468,1.18603,0.764929,0.257164,16.3826,-4.37613,2.96426,0.04,1
4469,0.896658,0.552339,0.577929,0,0,-0.981981,0.04,1
4470,1.7638,1.84603,1.00171,0,0,-0.981981,0.04,1
4471,0.692181,1.33655,1.84559,0,0,-0.981981,0.04,1
4472,1.29559,1.16699,0.588897,0,0,-0.981981,0.04,1
4473,0.177796,0.994578,1.13811,0,0,-0.981981,0.04,1
4474,0.0424427,0.246264,0.67943,0,0,-0.981981,0.04,1
4475,1.49751,0.160639,0.622119,0,0,-0.981981,0.04,1
4476,0.395919,1.28011,1.74178,0,0,-0.981981,0.04,1
4477,0.629216,0.871432,1.19255,0,0,-0.981981,0.04,1
4478,0.86405,0.416365,0.729441,0,0,-0.981981,0.04,1
4479,0.691838,1.87099,0.809874,0,0,-0.981981,0.04,1
4480,1.9463,0.259602,0.306398,0,0,-0.981981,0.04,1
4481,0.694444,1.00851,0.942486,0,0,-0.981981,0.04,1
4482,0.559092,0.0992465,1.29731,0,0,-0.981981,0.04,1
4483,0.257387,0.896936,0.303483,7.88466,7.34987,-5.57928,0.04,1
4484,1.53753,0.720621,0.821843,0,0,-0.981981,0.04,1
4485,1.9059,1.81755,0.177442,0,0,-0.981981,0.04,1
4486,1.08228,0.545151,0.804684,0,0,-0.981981,0.04,1
4487,1.79112,0.201246,0.54888,0,0,-0.981981,0.04,1
4488,0.890945,1.93367,1.61939,0,0,-0.981981,0.04,1
4489,0.337695,0.183171,1.04983,0,0,-0.981981,0.04,1
4490,0.585708,1.39008,0.444987,0,0,-0.981981,0.04,1
4491,0.808474,0.456823,0.686108,0,0,-0.981981,0.04,1
4492,0.463834,0.668752,1.39862,0,0,-0.981981,0.04,1
4493,0.743995,0.716773,1.06118,0,0,-0.981981,0.04,1
4494,1.76804,1.66292,1.79538,0,0,-0.981981,0.04,1
4495,1.09417,0.243607,1.27182,0,0,-0.981981,0.04,1
4496,1.02957,0.0678819,0.702115,0,0,-0.981981,0.04,1
4497,0.0793653,1.54954,1.47657,0,0,-0.981981,0.04,1
4498,1.53416,0.643301,0.209938,-4.17829,5.16165,1.72306,0.04,1
4499,1.58941,0.350206,1.61842,0,0,-0.981981,0.04,1
4500,0.732655,0.346618,1.82159,0,0,-0.981981,0.04,1
4501,1.08498,0.58412,0.28398,4.19803,0.603516,10.8072,0.04,1
4502,0.832886,0.623232,0.521607,-1.30976,-2.76019,-9.95969,0.04,1
4503,1.28088,1.71696,0.51441,0,0,-0.981981,0.04,1
4504,1.59829,0.175302,0.400757,0,0,-0.981981,0.04,1
4505,0.381876,1.08977,0.934913,0,0,-0.981981,0.04,1
4506,0.858711,1.35286,0.852002,-3.03312,10.9644,6.30642,0.04,1
4507,0.474156,0.742888,0.284356,0.241691,-7.85976,8.31564,0.04,1
4508,1.95995,0.143416,1.59,0,0,-0.981981,0.04,1
4509,1.38353,1.47357,1.5872,0,0,-0.981981,0.04,1
4510,1.18841,1.01818,1.4084,0,0,-0.981981,0.04,1
4511,0.409918,0.506794,0.550811,0,0,-0.981981,0.04,1
4512,0.357122,0.535719,0.857416,0,0,-0.981981,0.04,1
4513,1.35772,1.14745,0.124295,12.2229,-19.9975,5.35732,0.04,1
4514,1.9243,1.52808,1.70863,0,0,-0.981981,0.04,1
4515,0.607043,1.03746,1.11433,0,0,-0.981981,0.04,1
4516,0.799751,1.82975,1.4864,0,0,-0.981981,0.04,1
4517,0.175919,0.652059,1.11925,0,0,-0.981981,0.04,1
4518,0.521879,0.560161,1.0381,0,0,-0.981981,0.04,1
4519,1.1255,0.11961,1.23584,0,0,-0.981981,0.04,1
4520,1.49812,0.179362,1.66883,0,0,-0.981981,0.04,1
4521,1.94277,0.410304,0.359986,0,0,-0.981981,0.04,1
4522,0.797325,1.51769,0.41097,0,0,-0.981981,0.04,1
4523,0.890465,1.09221,1.08256,0,0,-0.981981,0.04,1
4524,1.0443,0.935011,1.2592,0,0,-0.981981,0.04,1
4525,0.607001,0.601906,1.83404,0,0,-0.981981,0.04,1
4526,0.20587,0.800025,1.70878,0,0,-0.981981,0.04,1
4527,1.80941,1.00824,1.49683,0,0,-0.981981,0.04,1
4528,1.28247,0.835749,1.05902,0,0,-0.981981,0.04,1
