id,x,y,z,vx,vy,vz,r,m
4289,1.05536,1.29344,0.888596,0,0,-0.491481,0.04,1
4290,0.90118,1.16209,0.984984,0,0,-0.491481,0.04,1
4291,1.052,1.5242,1.21884,0,0,-0.491481,0.04,1
4292,1.58277,1.80575,0.516469,0,0,-0.491481,0.04,1
4293,1.01238,1.87153,1.15692,0,0,-0.491481,0.04,1
4294,0.9478,1.95101,0.264745,0,0,-0.491481,0.04,1
4295,1.82711,1.8443,1.58993,0,0,-0.491481,0.04,1
4296,0.313357,0.887704,0.514705,0,0,-0.491481,0.04,1
4297,1.1933,0.372001,0.66264,0,0,-0.491481,0.04,1
4298,1.15345,0.449051,0.943847,0,0,-0.491481,0.04,1
4299,0.736054,0.528039,0.935318,0,0,-0.491481,0.04,1
4300,1.05218,1.34851,1.0773,0,0,-0.491481,0.04,1
4301,1.41831,0.806471,0.547141,0,0,-0.491481,0.04,1
4302,0.0830032,1.62292,0.0443553,-0.310642,-0.127216,0.775148,0.04,1
4303,1.61836,1.58997,0.5091,0,0,-0.491481,0.04,1
4304,0.823339,0.577889,1.35168,0,0,-0.491481,0.04,1
4305,0.987404,1.39676,0.184297,0,0,-0.491481,0.04,1
4306,1.20194,1.75344,1.09638,0,0,-0.491481,0.04,1
4307,1.20149,0.277574,0.37088,0,0,-0.491481,0.04,1
4308,0.377221,1.09936,1.67441,0,0,-0.491481,0.04,1
4309,0.049942,1.09106,0.161454,0,0,-0.491481,0.04,1
4310,0.753433,1.79419,0.293171,0,0,-0.491481,0.04,1
4311,1.35372,1.70413,0.0826649,0,0,-0.491481,0.04,1
4312,0.225516,0.859211,0.262623,0,0,-0.491481,0.04,1
4313,0.256262,0.828385,0.0407726,0,0,-0.491481,0.04,1
4314,1.87186,0.223082,1.51856,0,0,-0.491481,0.04,1
4315,0.0567932,0.327179,1.57656,0,0,-0.491481,0.04,1
4316,1.83823,0.295299,0.614031,0,0,-0.491481,0.04,1
4317,1.59899,0.632618,1.47739,0,0,-0.491481,0.04,1
4318,0.516421,1.48801,0.445971,0,0,-0.491481,0.04,1
4319,1.64497,0.948955,0.150856,0,0,-0.491481,0.04,1
4320,0.192303,1.51454,0.623616,0,0,-0.491481,0.04,1
4321,0.965949,1.46572,1.42685,0,0,-0.491481,0.04,1
4322,1.34712,0.746418,1.15408,0,0,-0.491481,0.04,1
4323,1.2921,1.07507,0.433376,0,0,-0.491481,0.04,1
4324,1.72755,1.02785,0.550961,0,0,-0.491481,0.04,1
4325,0.672013,0.393243,1.4202,0,0,-0.491481,0.04,1
4326,1.76844,1.74935,0.256074,0,0,-0.491481,0.04,1
4327,0.234531,1.84612,0.20034,0,0,-0.491481,0.04,1
4328,1.30688,0.291237,0.190207,0,0,-0.491481,0.04,1
4329,1.24938,1.56992,0.507725,0,0,-0.491481,0.04,1
4330,0.099035,0.599564,1.71985,0,0,-0.491481,0.04,1
4331,0.540923,1.5469,1.21577,0,0,-0.491481,0.04,1
4332,1.12706,1.53662,1.64814,0,0,-0.491481,0.04,1
4333,1.29789,1.7414,0.350759,0,0,-0.491481,0.04,1
4334,0.359459,0.787364,0.734804,0,0,-0.491481,0.04,1
4335,1.4214,0.978088,1.89708,0,0,-0.491481,0.04,1
4336,1.86629,1.61965,0.573023,0,0,-0.491481,0.04,1
4337,0.765244,1.34503,0.564547,0,0,-0.491481,0.04,1
4338,1.63499,0.818224,0.0423129,0,0,0.377193,0.04,1
4339,1.9126,1.89696,0.537598,0,0,-0.491481,0.04,1
4340,0.428505,1.29823,1.29308,0,0,-0.491481,0.04,1
4341,1.38472,0.314831,0.933138,0,0,-0.491481,0.04,1
4342,1.94563,0.244507,1.24698,0,0,-0.491481,0.04,1
4343,0.149339,0.235411,1.7788,0,0,-0.491481,0.04,1
4344,0.0433917,1.63374,0.947736,0,0,-0.491481,0.04,1
4345,0.0794589,1.935,0.427255,0,0,-0.491481,0.04,1
4346,0.335582,0.952853,0.775618,0,0,-0.491481,0.04,1
4347,1.60868,1.46618,0.14288,0,0,-0.491481,0.04,1
4348,1.83389,1.93044,1.04041,0,0,-0.491481,0.04,1
4349,0.665266,0.777154,0.9913,0,0,-0.491481,0.04,1
4350,0.378512,0.0698378,0.0989645,0,0,-0.491481,0.04,1
4351,0.107278,0.860274,1.65955,0,0,-0.491481,0.04,1
4352,1.2642,1.75805,0.0432207,0,0,-0.491481,0.04,1
4353,0.752339,1.95988,1.91019,0,0,-0.491481,0.04,1
4354,1.81093,1.03658,0.605769,0,0,-0.491481,0.04,1
4355,1.41646,0.205891,1.5308,0,0,-0.491481,0.04,1
4356,0.402779,1.77816,1.51373,0,0,-0.491481,0.04,1
4357,1.55716,0.743591,0.94844,0,0,-0.491481,0.04,1
4358,0.0986279,0.721975,1.51852,0,0,-0.491481,0.04,1
4359,0.835089,1.48893,0.675846,0,0,-0.491481,0.04,1
4360,1.8336,1.38345,0.184623,0,0,-0.491481,0.04,1
4361,1.05332,1.3515,0.374279,0,0,-0.491481,0.04,1
4362,0.0490279,0.329458,1.02369,0,0,-0.491481,0.04,1
4363,1.92545,1.47854,0.432224,0,0,-0.491481,0.04,1
4364,1.26839,0.198564,0.611289,0,0,-0.491481,0.04,1
4365,1.74599,1.91318,1.1696,0,0,-0.491481,0.04,1
4366,0.0427135,1.8362,0.273943,0,0,-0.491481,0.04,1
4367,0.54252,1.59918,1.76518,0,0,-0.491481,0.04,1
4368,0.383854,0.99621,0.201001,0,0,-0.491481,0.04,1
4369,0.253678,0.55245,0.0651098,0,0,-0.491481,0.04,1
4370,1.14443,1.10032,1.34848,0,0,-0.491481,0.04,1
4371,0.456766,0.668933,1.75658,0,0,-0.491481,0.04,1
4372,1.4175,0.43391,1.48879,0,0,-0.491481,0.04,1
4373,0.860453,1.6675,0.269234,0,0,-0.491481,0.04,1
4374,1.87648,1.75702,0.168072,0,0,-0.491481,0.04,1
4375,1.31136,1.16445,1.84261,0,0,-0.491481,0.04,1
4376,0.726267,1.45076,1.49307,0,0,-0.491481,0.04,1
4377,1.58327,0.685871,0.0394839,0,0,-0.485144,0.04,1
4378,0.736359,0.755395,0.924735,0,0,-0.491481,0.04,1
4379,1.1943,1.94937,1.42347,0,0,-0.491481,0.04,1
4380,1.59585,0.267471,0.911969,0,0,-0.491481,0.04,1
4381,1.26174,0.422371,0.378198,0,0,-0.491481,0.04,1
4382,1.93115,1.15025,1.67992,0,0,-0.491481,0.04,1
4383,0.166115,0.668796,1.56849,0,0,-0.491481,0.04,1
4384,0.897669,0.106144,0.503438,0,0,-0.491481,0.04,1
4385,1.20858,0.732401,0.81901,0,0,-0.491481,0.04,1
4386,1.0224,1.64714,1.90649,0,0,-0.491481,0.04,1
4387,1.66253,1.08581,1.80395,0,0,-0.491481,0.04,1
4388,0.213549,1.25478,1.37321,0,0,-0.491481,0.04,1
4389,1.85373,1.20598,0.597963,0,0,-0.491481,0.04,1
4390,1.93617,0.136068,0.55825,0,0,-0.491481,0.04,1
4391,1.53996,0.9585,1.76884,0,0,-0.491481,0.04,1
4392,0.100313,1.8052,1.88586,0,0,-0.491481,0.04,1
4393,1.37621,0.457052,1.78211,0,0,-0.491481,0.04,1
4394,0.235955,0.61416,0.966578,0,0,-0.491481,0.04,1
4395,0.78337,1.47431,1.84724,0,0,-0.491481,0.04,1
4396,0.618983,0.7303,1.57161,0,0,-0.491481,0.04,1
4397,1.23778,0.667494,1.73387,0,0,-0.491481,0.04,1
4398,0.729649,0.855451,0.0384193,0,0,0.13834,0.04,1
4399,0.343744,1.26024,0.157692,0,0,-0.491481,0.04,1
4400,0.202598,0.820578,1.32957,0,0,-0.491481,0.04,1
4401,1.12585,0.118782,0.719516,0,0,-0.491481,0.04,1
4402,0.113808,0.0728067,1.71384,0,0,-0.491481,0.04,1
4403,0.63633,0.191261,0.550749,0,0,-0.491481,0.04,1
4404,1.75364,1.33192,0.0410002,0,0,-0.491481,0.04,1
4405,1.14308,1.30108,0.873125,0,0,-0.491481,0.04,1
4406,0.673892,1.60316,1.00956,0,0,-0.491481,0.04,1
4407,1.35066,0.50422,1.62406,0,0,-0.491481,0.04,1
4408,0.203464,1.3682,0.714779,0,0,-0.491481,0.04,1
4409,0.752872,0.0824555,1.63458,0,0,-0.491481,0.04,1
4410,0.860264,1.61285,0.954721,0,0,-0.491481,0.04,1
4411,1.3117,0.277371,0.41114,0,0,-0.491481,0.04,1
4412,0.955345,0.8434,1.07374,0,0,-0.491481,0.04,1
4413,1.02691,0.867628,0.792173,0,0,-0.491481,0.04,1
4414,1.08237,0.320834,1.45052,0,0,-0.491481,0.04,1
4415,1.416,0.25234,0.829887,0,0,-0.491481,0.04,1
4416,0.788874,0.917138,0.340204,0,0,-0.491481,0.04,1
4417,0.248356,0.668539,1.49261,0,0,-0.491481,0.04,1
4418,1.3585,1.86316,1.42918,0,0,-0.491481,0.04,1
4419,0.174186,0.916196,1.57532,0,0,-0.491481,0.04,1
4420,0.183497,0.917847,1.20628,0,0,-0.491481,0.04,1
4421,1.03278,0.4477,1.55325,0,0,-0.491481,0.04,1
4422,0.112657,1.5772,1.43792,0,0,-0.491481,0.04,1
4423,1.25347,1.55985,1.80499,0,0,-0.491481,0.04,1
4424,1.03894,1.203,0.363581,0,0,-0.491481,0.04,1
4425,1.49985,1.47293,1.2195,0,0,-0.491481,0.04,1
4426,0.148808,0.192612,0.164576,0,0,-0.491481,0.04,1
4427,0.863446,1.33543,0.239966,0,0,-0.491481,0.04,1
4428,0.501828,0.803018,0.401593,0,0,-0.491481,0.04,1
4429,0.542869,1.26901,1.09749,0,0,-0.491481,0.04,1
4430,0.848143,0.934736,1.1106,0,0,-0.491481,0.04,1
4431,0.773501,1.09562,1.13516,0,0,-0.491481,0.04,1
4432,1.68767,1.85605,1.21792,0,0,-0.491481,0.04,1
4433,0.765795,1.22931,1.02822,0,0,-0.491481,0.04,1
4434,0.187257,0.351476,0.690958,0,0,-0.491481,0.04,1
4435,1.57169,1.1709,1.631,0,0,-0.491481,0.04,1
4436,1.51152,1.0647,0.85421,0,0,-0.491481,0.04,1
4437,0.569263,1.55296,0.41908,0,0,-0.491481,0.04,1
4438,1.28837,1.7643,1.43615,0,0,-0.491481,0.04,1
4439,0.709613,0.13087,0.646082,0,0,-0.491481,0.04,1
4440,1.76738,0.083668,0.109578,0,0,-0.491481,0.04,1
4441,0.905156,0.406974,0.459887,0,0,-0.491481,0.04,1
4442,0.301018,1.20836,1.93655,0,0,-0.491481,0.04,1
4443,1.81237,1.7819,0.805317,0,0,-0.491481,0.04,1
4444,0.355069,0.593003,1.30164,0,0,-0.491481,0.04,1
4445,1.03788,0.694479,0.566912,0,0,-0.491481,0.04,1
4446,1.93545,1.80252,0.0670875,0,0,-0.491481,0.04,1
4447,0.672614,0.443658,0.120925,0,0,-0.491481,0.04,1
4448,1.45181,1.01413,1.30221,0,0,-0.491481,0.04,1
4449,1.02426,0.699495,0.268114,0,0,-0.491481,0.04,1
4450,0.598107,0.184173,1.64553,0,0,-0.491481,0.04,1
4451,1.27841,1.86226,1.81702,0,0,-0.491481,0.04,1
4452,0.311384,1.61436,1.94301,0,0,-0.491481,0.04,1
4453,0.94117,1.29303,0.486113,0,0,-0.491481,0.04,1
4454,0.568741,1.87599,0.596935,0,0,-0.491481,0.04,1
4455,1.02086,1.26554,1.81824,0,0,-0.491481,0.04,1
4456,1.94665,1.51884,1.1026,0,0,-0.491481,0.04,1
4457,1.91257,0.0522427,0.264206,0,0,-0.491481,0.04,1
4458,1.50203,0.786598,0.491173,0,0,-0.491481,0.04,1
4459,1.75399,1.03213,1.04835,0,0,-0.491481,0.04,1
4460,1.75527,0.920711,0.166688,0,0,-0.491481,0.04,1
4461,0.486244,1.71829,1.24079,0,0,-0.491481,0.04,1
4462,0.756409,0.621397,0.114014,0,0,-0.491481,0.04,1
4463,0.525217,1.65638,0.722528,0,0,-0.491481,0.04,1
4464,0.693941,0.542016,0.166412,0,0,-0.491481,0.04,1
4465,1.09398,0.494257,0.406003,0,0,-0.491481,0.04,1
4466,0.789175,0.472708,0.216225,0,0,-0.491481,0.04,1
4467,1.09316,0.0764426,0.0431823,0,0,0.0685651,0.04,1
4468,1.10259,0.858205,0.332689,0,0,-0.491481,0.04,1
4469,0.896658,0.552339,0.61479,0,0,-0.491481,0.04,1
4470,1.7638,1.84603,1.03857,0,0,-0.491481,0.04,1
4471,0.692181,1.33655,1.88245,0,0,-0.491481,0.04,1
4472,1.29559,1.16699,0.625758,0,0,-0.491481,0.04,1
4473,0.177796,0.994578,1.17497,0,0,-0.491481,0.04,1
4474,0.0424427,0.246264,0.716291,0,0,-0.491481,0.04,1
4475,1.49751,0.160639,0.65898,0,0,-0.491481,0.04,1
4476,0.395919,1.28011,1.77864,0,0,-0.491481,0.04,1
4477,0.629216,0.871432,1.22941,0,0,-0.491481,0.04,1
4478,0.86405,0.416365,0.766302,0,0,-0.491481,0.04,1
4479,0.691838,1.87099,0.846735,0,0,-0.491481,0.04,1
4480,1.9463,0.259602,0.343259,0,0,-0.491481,0.04,1
4481,0.694444,1.00851,0.979347,0,0,-0.491481,0.04,1
4482,0.559092,0.0992465,1.33417,0,0,-0.491481,0.04,1
4483,0.189858,0.891982,0.45363,0,0,-0.491481,0.04,1
4484,1.53753,0.720621,0.858704,0,0,-0.491481,0.04,1
4485,1.9059,1.81755,0.214303,0,0,-0.491481,0.04,1
4486,1.08228,0.545151,0.841546,0,0,-0.491481,0.04,1
4487,1.79112,0.201246,0.585741,0,0,-0.491481,0.04,1
4488,0.890945,1.93367,1.65625,0,0,-0.491481,0.04,1
4489,0.337695,0.183171,1.08669,0,0,-0.491481,0.04,1
4490,0.585708,1.39008,0.481848,0,0,-0.491481,0.04,1
4491,0.808474,0.456823,0.722969,0,0,-0.491481,0.04,1
4492,0.463834,0.668752,1.43548,0,0,-0.491481,0.04,1
4493,0.743995,0.716773,1.09804,0,0,-0.491481,0.04,1
4494,1.76804,1.66292,1.83224,0,0,-0.491481,0.04,1
4495,1.09417,0.243607,1.30868,0,0,-0.491481,0.04,1
4496,1.02957,0.0678819,0.738976,0,0,-0.491481,0.04,1
4497,0.0793653,1.54954,1.51343,0,0,-0.491481,0.04,1
4498,1.84329,0.532811,0.0435454,0,0,0.237937,0.04,1
4499,1.58941,0.350206,1.65528,0,0,-0.491481,0.04,1
4500,0.732655,0.346618,1.85845,0,0,-0.491481,0.04,1
4501,1.05388,0.598111,0.254515,0,0,-0.491481,0.04,1
4502,0.836226,0.627326,0.569599,0,0,-0.491481,0.04,1
4503,1.28088,1.71696,0.551271,0,0,-0.491481,0.04,1
4504,1.59829,0.175302,0.437618,0,0,-0.491481,0.04,1
4505,0.381876,1.08977,0.971774,0,0,-0.491481,0.04,1
4506,0.949777,1.22369,0.846954,0,0,-0.491481,0.04,1
4507,0.495252,0.849023,0.266183,0,0,-0.491481,0.04,1
4508,1.95995,0.143416,1.62686,0,0,-0.491481,0.04,1
4509,1.38353,1.47357,1.62406,0,0,-0.491481,0.04,1
4510,1.18841,1.01818,1.44526,0,0,-0.491481,0.04,1
4511,0.409918,0.506794,0.587672,0,0,-0.491481,0.04,1
4512,0.357122,0.535719,0.894277,0,0,-0.491481,0.04,1
4513,1.22884,1.2975,0.106097,0,0,-0.491481,0.04,1
4514,1.9243,1.52808,1.74549,0,0,-0.491481,0.04,1
4515,0.607043,1.03746,1.15119,0,0,-0.491481,0.04,1
4516,0.799751,1.82975,1.52326,0,0,-0.491481,0.04,1
4517,0.175919,0.652059,1.15611,0,0,-0.491481,0.04,1
4518,0.521879,0.560161,1.07496,0,0,-0.491481,0.04,1
4519,1.1255,0.11961,1.2727,0,0,-0.491481,0.04,1
4520,1.49812,0.179362,1.70569,0,0,-0.491481,0.04,1
4521,1.94277,0.410304,0.396848,0,0,-0.491481,0.04,1
4522,0.797325,1.51769,0.447831,0,0,-0.491481,0.04,1
4523,0.890465,1.09221,1.11943,0,0,-0.491481,0.04,1
4524,1.0443,0.935011,1.29606,0,0,-0.491481,0.04,1
4525,0.607001,0.601906,1.8709,0,0,-0.491481,0.04,1
4526,0.20587,0.800025,1.74564,0,0,-0.491481,0.04,1
4527,1.80941,1.00824,1.53369,0,0,-0.491481,0.04,1
4528,1.28247,0.835749,1.09588,0,0,-0.491481,0.04,1
4529,1.09567,0.965835,1.62104,0,0,-0.491481,0.04,1
4530,1.93176,0.0765793,1.07213,0,0,-0.491481,0.04,1
4531,0.579881,0.742258,0.525752,0,0,-0.491481,0.04,1
4532,1.32494,1.82835,0.151365,0,0,-0.491481,0.04,1
4533,1.493,0.37849,0.554282,0,0,-0.491481,0.04,1
4534,1.52624,0.871894,0.0412867,0,0,-0.491481,0.04,1
4535,1.26698,1.50609,1.47765,0,0,-0.491481,0.04,1
4536,0.0612546,1.85195,0.567279,0,0,-0.491481,0.04,1
4537,1.30517,0.769514,0.603469,0,0,-0.491481,0.04,1
4538,0.726441,0.862399,0.932087,0,0,-0.491481,0.04,1
4539,1.65103,1.804,1.67446,0,0,-0.491481,0.04,1
4540,0.881151,0.186173,0.860229,0,0,-0.491481,0.04,1
4541,0.932371,0.910807,1.83366,0,0,-0.491481,0.04,1
4542,0.875714,0.520733,1.08654,0,0,-0.491481,0.04,1
4543,0.615559,0.656631,0.873672,0,0,-0.491481,0.04,1
4544,0.280781,0.360118,1.54067,0,0,-0.491481,0.04,1
4545,0.0480179,1.06266,1.18758,0,0,-0.491481,0.04,1
4546,0.168023,0.127108,0.453691,0,0,-0.491481,0.04,1
4547,0.443875,1.03856,0.45097,0,0,-0.491481,0.04,1
4548,0.749388,1.34028,1.11203,0,0,-0.491481,0.04,1
4549,0.364625,1.10007,0.229092,0,0,-0.491481,0.04,1
4550,1.37594,0.0521647,1.01287,0,0,-0.491481,0.04,1
4551,0.740398,1.40239,0.726042,0,0,-0.491481,0.04,1
4552,0.715897,1.20191,1.45768,0,0,-0.491481,0.04,1
4553,0.899559,0.145403,1.56725,0,0,-0.491481,0.04,1
4554,0.289566,0.381862,1.24527,0,0,-0.491481,0.04,1
4555,0.112273,1.95118,0.30804,0,0,-0.491481,0.04,1
4556,1.76449,1.49018,1.51621,0,0,-0.491481,0.04,1
4557,0.101097,1.23573,0.980924,0,0,-0.491481,0.04,1
4558,0.691451,1.59952,0.173242,0,0,-0.491481,0.04,1
4559,1.82261,1.37195,0.291549,0,0,-0.491481,0.04,1
4560,0.801723,1.78194,1.45071,0,0,-0.491481,0.04,1
4561,0.556939,1.8023,1.57124,0,0,-0.491481,0.04,1
4562,0.295003,1.1979,1.42659,0,0,-0.491481,0.04,1
4563,1.06869,1.53619,1.44562,0,0,-0.491481,0.04,1
4564,0.493049,1.07186,1.91513,0,0,-0.491481,0.04,1
4565,1.4666,1.53942,0.98505,0,0,-0.491481,0.04,1
4566,1.69395,0.705694,1.71411,0,0,-0.491481,0.04,1
4567,1.34771,0.486294,1.31975,0,0,-0.491481,0.04,1
4568,1.46144,1.3838,0.101336,0,0,-0.491481,0.04,1
4569,0.424147,0.539407,0.761457,0,0,-0.491481,0.04,1
4570,1.4723,0.564034,1.8115,0,0,-0.491481,0.04,1
4571,1.10017,1.92289,1.32636,0,0,-0.491481,0.04,1
4572,0.777103,1.6473,1.49549,0,0,-0.491481,0.04,1
4573,1.4936,0.879224,0.641662,0,0,-0.491481,0.04,1
4574,1.16403,0.709073,0.942143,0,0,-0.491481,0.04,1
4575,1.52731,0.58197,0.597352,0,0,-0.491481,0.04,1
4576,0.17676,0.763803,0.490204,0,0,-0.491481,0.04,1
4577,0.207354,0.422746,1.35281,0,0,-0.491481,0.04,1
4578,0.103016,1.61028,1.92028,0,0,-0.491481,0.04,1
4579,0.0729334,1.5189,1.33543,0,0,-0.491481,0.04,1
4580,0.65711,0.179738,1.41958,0,0,-0.491481,0.04,1
4581,1.57605,0.0732762,1.83997,0,0,-0.491481,0.04,1
4582,0.0539721,0.947877,0.694656,0,0,-0.491481,0.04,1
4583,0.680716,1.17346,1.87541,0,0,-0.491481,0.04,1
4584,1.59494,1.84934,1.29092,0,0,-0.491481,0.04,1
4585,1.49495,0.827676,1.88642,0,0,-0.491481,0.04,1
4586,1.43313,1.01032,0.164477,0,0,-0.491481,0.04,1
4587,0.0854669,1.02261,1.42037,0,0,-0.491481,0.04,1
4588,1.24875,0.534746,1.2826,0,0,-0.491481,0.04,1
4589,0.93551,0.223355,0.0495831,0,0,-0.491481,0.04,1
4590,1.48089,1.52976,1.11304,0,0,-0.491481,0.04,1
4591,0.818285,1.63103,1.05171,0,0,-0.491481,0.04,1
4592,1.64048,0.671294,0.909769,0,0,-0.491481,0.04,1
4593,1.75291,1.65271,0.425757,0,0,-0.491481,0.04,1
4594,1.36143,1.43225,0.407306,0,0,-0.491481,0.04,1
4595,1.12309,1.65429,1.55962,0,0,-0.491481,0.04,1
4596,1.50136,1.93335,0.839453,0,0,-0.491481,0.04,1
4597,0.842575,1.34501,0.13969,0,0,-0.491481,0.04,1
4598,0.94447,1.46192,1.20409,0,0,-0.491481,0.04,1
4599,0.420212,1.11248,1.94133,0,0,-0.491481,0.04,1
4600,0.761598,1.14103,1.67067,0,0,-0.491481,0.04,1
4601,0.692094,0.701245,0.663142,0,0,-0.491481,0.04,1
4602,0.0505394,0.929325,0.804411,0,0,-0.491481,0.04,1
4603,0.497939,0.0499966,1.7708,0,0,-0.491481,0.04,1
4604,0.482309,0.466385,1.70219,0,0,-0.491481,0.04,1
4605,0.319532,0.438941,0.907348,0,0,-0.491481,0.04,1
4606,1.1426,0.0446313,1.04974,0,0,-0.491481,0.04,1
4607,0.567796,0.387917,0.189909,0,0,-0.491481,0.04,1
4608,1.85709,1.59106,1.05461,0,0,-0.491481,0.04,1
4609,0.0455705,1.57924,0.498465,0,0,-0.491481,0.04,1
4610,1.18945,0.47867,0.738342,0,0,-0.491481,0.04,1
4611,0.178083,1.01265,0.794399,0,0,-0.491481,0.04,1
4612,0.0499087,1.41444,0.514915,0,0,-0.491481,0.04,1
4613,0.437355,1.68393,0.597952,0,0,-0.491481,0.04,1
4614,1.50117,1.67906,0.962583,0,0,-0.491481,0.04,1
4615,1.57757,0.160101,0.995507,0,0,-0.491481,0.04,1
4616,0.392111,1.80193,0.0384127,0,0,-0.212039,0.04,1
4617,0.2862,0.75086,0.798312,0,0,-0.491481,0.04,1
4618,0.617198,1.02667,0.0976513,0,0,-0.491481,0.04,1
4619,0.999872,0.310082,1.51716,0,0,-0.491481,0.04,1
4620,0.363815,1.48391,0.0475492,0,0,-0.491481,0.04,1
4621,0.840491,0.939237,1.40733,0,0,-0.491481,0.04,1
4622,1.2162,1.49261,0.732082,0,0,-0.491481,0.04,1
4623,1.05072,0.980643,1.91809,0,0,-0.491481,0.04,1
4624,0.363467,0.838855,1.11747,0,0,-0.491481,0.04,1
4625,1.85246,1.30263,1.00543,0,0,-0.491481,0.04,1
4626,1.7091,1.07021,0.70541,0,0,-0.491481,0.04,1
4627,1.74441,0.558621,0.334541,0,0,-0.491481,0.04,1
4628,1.73013,1.46092,0.497698,0,0,-0.491481,0.04,1
4629,1.57672,1.37478,0.898564,0,0,-0.491481,0.04,1
4630,0.370695,1.62105,1.18296,0,0,-0.491481,0.04,1
4631,0.824667,0.739535,0.77502,0,0,-0.491481,0.04,1
4632,0.683428,0.780331,0.335271,0,0,-0.491481,0.04,1
4633,0.0419729,1.61153,0.821684,0,0,-0.491481,0.04,1
4634,1.08197,0.505088,0.60841,0,0,-0.491481,0.04,1
4635,1.69767,0.803936,0.613169,0,0,-0.491481,0.04,1
4636,0.928296,1.2248,1.60875,0,0,-0.491481,0.04,1
4637,0.574978,0.692063,0.383823,0,0,-0.491481,0.04,1
4638,0.626075,1.27188,1.04094,0,0,-0.491481,0.04,1
4639,1.18272,0.362825,0.0979727,0,0,-0.491481,0.04,1
4640,1.18643,1.04923,1.02733,0,0,-0.491481,0.04,1
4641,1.95076,0.734141,1.0521,0,0,-0.491481,0.04,1
4642,0.578732,0.275613,1.90789,0,0,-0.491481,0.04,1
4643,0.611924,0.731695,0.910674,0,0,-0.491481,0.04,1
4644,0.717371,1.76864,0.468765,0,0,-0.491481,0.04,1
4645,0.419789,1.04004,1.07338,0,0,-0.491481,0.04,1
4646,1.76955,1.10055,1.66925,0,0,-0.491481,0.04,1
4647,1.4864,0.964214,0.464676,0,0,-0.491481,0.04,1
4648,1.53293,0.400116,1.02418,0,0,-0.491481,0.04,1
4649,0.455114,0.0661783,0.928929,0,0,-0.491481,0.04,1
4650,0.539463,0.791275,1.2991,0,0,-0.491481,0.04,1
4651,0.738966,1.90518,1.5321,0,0,-0.491481,0.04,1
4652,0.955664,1.77225,1.0221,0,0,-0.491481,0.04,1
4653,0.221956,0.977995,0.484543,0,0,-0.491481,0.04,1
4654,0.270477,1.30117,0.493428,0,0,-0.491481,0.04,1
4655,0.592174,1.17303,0.819986,0,0,-0.491481,0.04,1
4656,1.9557,1.62595,1.51106,0,0,-0.491481,0.04,1
4657,0.319997,0.0703795,1.34544,0,0,-0.491481,0.04,1
4658,1.16308,1.08875,1.2552,0,0,-0.491481,0.04,1
4659,1.30416,1.1957,0.117403,0,0,-0.491481,0.04,1
4660,0.0924572,1.39011,0.955322,0,0,-0.491481,0.04,1
4661,1.55221,1.29556,0.39269,0,0,-0.491481,0.04,1
4662,1.52938,1.8848,0.937433,0,0,-0.491481,0.04,1
4663,0.343668,1.29412,0.774331,0,0,-0.491481,0.04,1
4664,1.05276,0.750176,0.399148,0,0,-0.491481,0.04,1
4665,1.29127,1.73818,0.784708,0,0,-0.491481,0.04,1
4666,1.8314,0.991223,0.124998,0,0,-0.491481,0.04,1
4667,1.33387,1.47514,1.28339,0,0,-0.491481,0.04,1
4668,0.298688,0.305051,1.74888,0,0,-0.491481,0.04,1
4669,0.494931,0.140866,1.88624,0,0,-0.491481,0.04,1
4670,0.908826,0.8804,0.684836,0,0,-0.491481,0.04,1
4671,1.27535,1.84079,0.844133,0,0,-0.491481,0.04,1
4672,0.465398,1.31823,1.14601,0,0,-0.491481,0.04,1
4673,1.21756,0.88001,1.22681,0,0,-0.491481,0.04,1
4674,0.830381,1.3492,1.15242,0,0,-0.491481,0.04,1
4675,1.90426,1.47065,0.893677,0,0,-0.491481,0.04,1
4676,1.95792,1.70362,0.298211,0,0,-0.491481,0.04,1
4677,1.77616,0.550605,0.246442,0,0,-0.491481,0.04,1
4678,0.546165,0.849242,0.117176,0,0,-0.491481,0.04,1
4679,1.79887,0.969743,1.91046,0,0,-0.491481,0.04,1
4680,0.0420268,1.11603,0.0531247,0,0,-0.491481,0.04,1
4681,1.80153,0.540393,1.65525,0,0,-0.491481,0.04,1
4682,0.538183,0.483682,1.78896,0,0,-0.491481,0.04,1
4683,0.436513,1.00243,0.313848,0,0,-0.491481,0.04,1
4684,0.610695,1.86392,0.214651,0,0,-0.491481,0.04,1
4685,0.836497,1.26459,1.88385,0,0,-0.491481,0.04,1
4686,1.6451,0.361908,1.04102,0,0,-0.491481,0.04,1
4687,0.122505,1.92287,0.549188,0,0,-0.491481,0.04,1
4688,0.565676,0.645491,0.493461,0,0,-0.491481,0.04,1
4689,1.35757,0.555495,0.0654125,0,0,-0.491481,0.04,1
4690,0.806393,0.528323,0.576044,0,0,-0.491481,0.04,1
4691,1.59719,0.172266,0.0679672,0,0,-0.491481,0.04,1
4692,0.14933,0.322001,0.270668,0,0,-0.491481,0.04,1
4693,0.904495,1.94722,1.069,0,0,-0.491481,0.04,1
4694,0.10386,0.0486238,1.53292,0,0,-0.491481,0.04,1
4695,0.671758,0.658664,0.171273,-7.4397,-0.207966,-4.67128,0.04,1
4696,1.94708,1.13032,0.0959438,0,0,-0.491481,0.04,1
4697,0.34292,1.53234,1.56464,0,0,-0.491481,0.04,1
